id_text,text_name,version,l_no,text
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,574,{na₄}maš-da udu-gin₇ he₂-sur-sur-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,575,{na₄}dub-ba-an niŋ₂ ze₂-re-de₃ he₂-bi₂-sag₃-ge-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,576,{na₄}u₂-ru-tum mi-tum-gin₇ u₃-sar he₂-ak-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,577,zabar hu-ut-pa diŋir-re-e-ne-ka
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,578,ŋiri₂ huš sa-sa-da giŋ₄-e he₂-bi₂-sag₃-ge-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,579,lugal-ŋu₁₀ {na₄}ša-ga-ra im-ma-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,580,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam im-mi-ib-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,581,{na₄}ša-ga-ra saŋ edin-na dili-bi du saŋ-du tibir ra
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,582,kur-ra a₂ dab₅-ba-e-ŋa₂ mu-e-ni-zukum
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,583,me₃-ba la-la mu-e-ni-ŋar-ra-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,584,ad-KID-e gi he₂-em-ta-gu₄-ud-e ki-nu₂-za he₂-bi₂-šub-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,585,ama ugu-za he₂-bi₂-tur-tur zig₃-ga-ab-zu nam-me
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,586,a₂-aš₂-zu-a lu₂ na-an-ni-til₃-le
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,587,u₂-gu ba-an-de₂-zu uŋ₃-e nam-me
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,588,me da-ri₂-še₃ du₃-a ki ni₂ dub₂-bu {d}nin-hur-saŋ-ka-še₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,589,ka tar-re-de₃ barag-ba u₃-bi₂-in-gurud-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,590,{kaš}dida nam udu-še₃ lu₂ ha-ra-ab-zil-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,591,zid₂ dub-dub-ba-bi he₂-hul₂-le-en ki-bur₂-ru-zu he₂-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,592,lugal-ŋu₁₀ {na₄}mar-hu-ša ba-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,593,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam im-mi-ib-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,594,{na₄}mar-hu-ša ki-ŋu₁₀-uš gu mu-un-X-ma-te-en ba-dab₅-be₂-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,595,šer₇-da iri-za-ka im-šub-be₂-en bi₂-X-na-ak-Xbr
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,596,{na₄}bur šaŋan he₂-me-en a he₂-em-da-an-sim-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,597,{na₄}mar-hu-ša u-gun₃ he₂-ni-tag-ge en sag₉-ba
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,598,kirid-da kug-ga šu gal he₂-em-mi-du₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,599,{na₄}mar-hu-ša e₂ diŋir-re-e-ne-ka me-te-aš he₂-em-mi-ŋal₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,600,ur-saŋ haš₂-tum-e ba-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,601,en ib₂-ba kalam-ma inim mu-na-ni-ib-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,602,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam im-mi-ni-ib-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,603,{na₄}haš₂-tum kur-ra šeg₁₁ X-gi₄-gi₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,604,gu₃ huš me₃-a-še₃ gu₃ huš bi₂-ib-ra
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,605,šeg₁₁ gi₄-zu lil₂-la₂-am₃ kur-ra mi-ni-ib₂-ge-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,606,ŋuruš-me-en {na₄}haš₂-tum ki tag-ga-za mu-bi he₂-sa₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,607,i₃-ne-eš nam tar-ra {d}nin-urta-ka
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,608,ud-da {na₄}haš₂-tum di-še₃ ur₅ he₂-en-na-nam-ma-am₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,609,lugal-ŋu₁₀ {na₄}dur-ul₃-e im-ma-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,610,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam im-mi-ib-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,611,{na₄}dur-ul₃ mu-dur₇ kug šul igi ha-az-za lu₂ im-ma-an-gul-lu-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,612,kur-ra giri₁₇ šu mu-e-ni-ŋal₂-la
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,613,a₂-še ŋe₂₆-e {ŋeš}si-ŋar he₂-kud
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,614,lugal-ŋu₁₀ en {d}nin-urta-ra igi-ni-še₃ ha-ba-gub-bu-nam im-mi-dug₄-ga-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,615,mu-zu pad₃-de₃-ba ni₂ ha-ba-ab-buluŋ₅
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,616,gal-zu-a kug ga-ab-sam₂ di-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,617,kur-kur-re nar-gin₇ gi-di-da he₂-em-mu-e-sar-re-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,618,lugal-ŋu₁₀ {na₄}šegₓ-šegₓ-e ba-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,619,{na₄}en-ge-en {na₄}{d}ezim₂-ma gu₃ im-ma-de₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,620,{na₄}ug-gun₃ {na₄}he₂-em
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,621,{na₄}ma-da-nu-um {na₄}saŋ-gir₁₁-mud
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,622,{na₄}X {na₄}mur-suh₃-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,623,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam im-mi-ib-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,624,tag-tag-ga
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,625,šu nam-X-tum₃ giri₁₇ tag-tag-ga
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,626,zag us₂ sa us₂ šag₄ uš gu₇ az-gin₇ ŋiri₃ hum-mu
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,627,he₂-en-na-GA-za mu-e-ši-du-de₃-en i₃-ne-eš tab-ba di-za
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,628,gu₂-ne-ne-ta ki ha-ba-ab-te-en-ze₂-en a-ba šu in-ne-ši-in-de₆
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,629,{ŋeš}tukul he₂-me-en {ŋeš}ig he₂-en-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,630,kalag-ga gu₂-ni ha-ba-ra-sig₉-ge
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,631,lirum-ta dug₃ DU.DU-DU.DU-am₃-da-ab ud zal-le ki he₂-teŋ₃-ŋe₂₆
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,632,ud šu₂-uš ki-la₂ tuku-e he₂-zi-zi-i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,633,šul da-ri₂ kalam-ma igi he₂-en-de₃-saŋ₅-saŋ₅
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,634,ur-saŋ {na₄}kur-ga-ra-nu-um-e ba-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,635,{na₄}bal-e gu₃ ba-de₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,636,en-e šem-bi sig₇-sig₇-ga-bi
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,637,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam am₃-mi-ib-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,638,lu₂ ga-ba-ra-ab-e₃ im-mi-dug₄-ga
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,639,us₂ zid-ba mu-e-ši-in-dub-bu-na
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,640,ŋuruš lu₂ ar₂-e mi-ri-gu₇-am₃ saŋ-gin₇ mu-un-ti-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,641,gašam tur-ra mi₂ hu-mu-ne-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,642,ezen gidim-ma-ke₄ he₂-em-ma-sag₉-ge
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,643,itid-da ud ₉ ŋuruš ud-sakar-ra-ke₄ hu-mu-ra-an-ak
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,644,biluda {d}nin-hur-saŋ-ŋa₂-ka-še₃ X-an-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,645,ur-saŋ-e kur mu-un-si edin-na di-di-na
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,646,uŋ₃-gin₇ PA.A.PA-ba mi-ni-e₃ a₂ mah
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,647,{d}nin-urta hul₂-hul₂-e im-DU {ŋeš}ma₂-gur₈ ki aŋ₂-ŋa₂-ni
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,648,en-e {ŋeš}ma₂-kar-nun-ta-e₃-a ŋiri₃-ni nam-mi-in-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,649,a-igi-lu-e-ne šir₃ dug₃-ge-eš im-mi-ib-be₂-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,650,en-ra mi₂ zid-de₃-eš₂ mu-un-ne-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,651,{d}nin-urta dumu {d}en-lil₂-la₂-ra šudu₃ su₃-ra₂-še₃ mu-na-ab-mu₂-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,652,diŋir zag dib-ba ur-saŋ-e-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,653,en {d}nin-urta lugal diŋir {d}a-nun-ke₄-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,654,bar-us₂ zid-da-na sun₄ ba-la₂-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,655,a e₃-a gu₂-erim₂-e mu-ni-šub-bu
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,656,nam-mah gal-gal-za a-ba mu-e-da-ab-sa₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,657,ur-saŋ a-ma-ru gaba šu nu-ŋa₂-ŋa₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,658,{d}en-ki {d}nin-ki-e-ne saŋ nu-un-da-ŋa₂-ŋa₂-ŋa₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,659,ur-saŋ iri lah₄ kur-re gu₂ ŋar-ŋar
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,660,dumu {d}en-lil₂-la₂ a-ba mu-e-da-an-e₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,661,{d}nin-urta en dumu {d}en-lil₂-la₂ ur-saŋ a-ba za-a-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,662,lugal-ŋu₁₀ ur-saŋ za-a sa₂-dug₄-zu-še₃ ŋal₂-la
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,663,mu-ni-gin₇ si sa₂ ŋiri₃-zu mu-un-dab₅-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,664,e₂-za niŋ₂-du₇-e pa ma-ra-ni-in-e₃-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,665,eš₃-za sahar-ta ma-ra-ra-an-il₂-la
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,666,ezen-zu niŋ₂ ha-ba-ab-gu-ul-gu-ul-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,667,ŋarza kug-zu šu hu-mu-ra-ab-du₇-du₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,668,mu nam-til₃-la-na dug₄-ge ba-ab-du₇ kalam-ma ha-ra-an-i-i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,669,en-ra šag₄ an-na he₂-en-na-huŋ
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,670,ne {d}en-lil₂-la₂ {d}nin-urta-ra
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,671,ki-sikil ama {d}ba-u₂ ud-de₃-eš he₂-en-na-e₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,672,en-ra ma₂ nesaŋ-a mu-na-ni-ib₂-be₂-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,673,ma₂ ni₂-bi dirig-ga-e gu₂ im-mar-mar-Xbr
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,674,ma₂-kar-nun-ta-e₃-a a₂ kug mu-un-su₃-ud
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,675,ur-saŋ {ŋeš}tukul sag₃-ge silim-ma-ni-še₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,676,{d}a-nun-na-ke₄-ne gaba
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,677,giri₁₇ ki-še₃ ba-ab-te-eš šu gaba
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,678,en-e a-ra-zu-a šudu₃ mu-un-na-ša₄-aš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,679,mir-ra hu-mu-ni-ib₂-huŋ-X
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,680,{d}nin-urta lugal {d}utu-u₁₈-lu gu₂ an-še₃ he₂-ni-zig₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,681,a-a-ni {d}en-lil₂-le nam mu-ni-ib₂-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,682,mu mah-zu-še₃ dirig-ga
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,683,tuš ki ha-ba-ni-in-ŋar
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,684,gaba he₂-du₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,685,lugal me₃ ki-bal-a ud an-na saŋ-e-eš he₂-rig₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,686,{ŋeš}tukul mar-uru₅ kur-re izi šum₂-mu
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,687,ur-saŋ an ki-ke₄ saŋ-e-eš he₂-rig₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,688,lugal ud-zu-še₃ kaskal ha-ba-sig
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,689,{d}nin-urta kur-ra du-zu nir hu-mu-ni-ŋal₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,690,ur-bar dab₅-be₂-da šu bar-ra-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,691,ud-zu-še₃ ki-bal-a-še₃ dug₃ nim-ta he₂-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,692,hur-saŋ ba-e-šum₂-ma ki-bi na-an-gi₄-gi₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,693,iri-bi du₆-du₆-da ha-ba-ab-šid
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,694,barag-barag gal-gal-bi zi nu-mu-un-ši-pa-an
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,695,šita₂ an-na bal sag₉-ga nu-kur₂-ru
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,696,til₃ ud su₃-ra₂ ŋiškim {d}en-lil₂-la₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,697,lugal usu an-na niŋ₂-ba-zu he₂-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,698,ur-saŋ-e a₂-sag₃ mu-un-ug₅-ga-aš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,699,en-e gu-ru-um-bi mu-un-ak-aš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,700,na₄ ha-ba-sa₂ im-mi-in-dug₄-ga-aš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,701,ušum šeg₁₁ gi₄ mu-ni-UD-a-aš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,702,ur-saŋ-e a-e saŋ an-ta ŋiri₃ im-ma-ŋar-ra-aš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,703,gan₂-ne₂ zid-de₃ šu in-gi₄-a-aš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,704,{ŋeš}apin he₂-ŋal₂ pa bi₂-in-e₃-a-aš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,705,en-e ab-sin₂ gub-bu mu-un-ŋar-ra-aš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,706,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ guru₇-du₆ guru₇-maš-a gu₂ bi₂-in-gur-gur-ra-aš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,707,in-nin me a₂-bi-ta e₃-a dug₄-ge mah dib-ba
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,708,{d}nisaba munus zid gal-an-zu kur-kur-ra dirig-ga
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,709,igi zu₂ keše₂-da nam-en nam-lugal-la im saŋ di ŋal₂-la-bi-im
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,710,ŋeštug₂ mah {d}en-ki du₆ kug-ga-ta saŋ-e-eš rig₇-ga
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,711,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ zag-ba nam-mi-in-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,712,munus mul-an nun-e abzu-ta gal-le-eš-e sig₇-ga
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,713,in-nin ŊEŠTUG₂.{d}NISABA šag₄-ge uš gu₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,714,sa₂-ŋar dili dim₂-ma ŋalga sud
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,715,a₂-ŋal₂ saŋ gig₂-ga dub ŋal₂ mu a-na-tuku
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,716,gu la₂-a-na mušen dib-be₂-da nu-du₈-u₃-da
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,717,kiŋ₂ ak-bi-še₃ dirig mu-un-ŋa₂-ŋa₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,718,u₃-en₃ nu-ša₄ {d}suen-da ud šid-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,719,bad₃ zabar lu₂ nu-ed₃-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,720,gašam igi niŋin₂-na
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,721,saŋ gig₂-ga en₃ tar-re uŋ₃-e inim si sa₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,722,gaba-ri {d}en-lil₂-la₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,723,munus zid mul an-da šag₄ kuš₂-u₃ {d}nisaba za₃-mi₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,724,en gal {d}en-lil₂-la₂ {d}nin-urta dumu mah e₂-kur-ra
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,725,nir-ŋal₂ a-a ugu-na za₃-mi₂-zu dug₃-ga-am₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,726,šir₃-sud {d}nin-urta-ka
