id_text,text_name,version,l_no,text
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,418,{ŋeš}u₃-suh₅ gal-gal {ŋeš}tu-lu-bu-um
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,419,{ŋeš}e-ra-num₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,420,ad gal-gal-bi dirig-dirig-ga-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,421,kar mah kan₄-sur-ra-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,422,gu₃-de₂-a en {d}nin-ŋir₂-su-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,423,im-ma-na-us₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,424,kur na lu₂ nu-ku₄-ku₄-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,425,gu₃-de₂-a en {d}nin-ŋir₂-su-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,426,ŋiri₂ mu-na-ni-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,427,na gal-gal-bi lagab-ba mi-ni-de₆
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,428,ma₂ ha-u₃-na ma₂ na-lu-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,429,esir₂ a-ba-al esir₂ igi-esir₂ im-babbar₂-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,430,hur-saŋ ma₂-ad-ga-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,431,niŋ₂-gur₁₁ ma₂ še gana₂ de₆-a-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,432,gu₃-de₂-a en {d}nin-ŋir₂-su-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,433,im-ma-na-us₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,434,ensi₂ e₂-ninnu du₃-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,435,niŋ₂ gal-gal-e šu mu-na-ab-il₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,436,hur-saŋ urud-ke₄ ki-maš-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,437,ni₂-bi mu-na-ab-pad₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,438,urud-bi gi-dirig-ba mu-ni-ba-al
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,439,lu₂ e₂ lugal-na du₃-dam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,440,ensi₂-ra kug-sig₁₇ kur-bi-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,441,sahar-ba mu-na-tum₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,442,gu₃-de₂-a kug NE-a kur-bi-ta mu-na-ta-ed₃-de₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,443,gug gi-rin-e me-luh-ha-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,444,šu mu-na-peš-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,445,kur nu₁₁-ta nu₁₁ mu-na-ta-ed₃-de₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,446,sipad-de₃ e₂ kug-ga mu-du₃-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,447,kug-dim₂ im-da-tuš
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,448,e₂-ninnu za mu-du₃-e zadim im-da-tuš
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,449,urud nagga-a mu-du₃-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,450,saŋŋa-simug {d}nin-tur₅ kalam-ma-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,451,igi-ni-še₃ si im-mi-sa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,452,{na₄}šu-min-e ud-da-am₃ šeg₁₂ mu-na-ab-gi₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,453,{na₄}esi na₄ šu-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,454,₂ peš
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,455,a mah DU-a-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,456,
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,458,
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,459,ŋi₂₅-ŋi₂₅ mu-na-gid₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,460,nam e₂ du₃-da lugal-la-na-še₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,461,u₃ ŋi₆ an-na nu-um-ku₄-ku₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,462,u₃ an-ba-ra saŋ nu-mi-ib₂-du₃-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,463,igi zid bar-ra {d}nanše-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,464,{d}en-lil₂-la₂ lu₂ šag₄-ga-na-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,465,ensi₂ {d}nin-ŋir₂-su-ka-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,466,gu₃-de₂-a unu₆ mah-a tud-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,467,{d}ŋa₂-tum₃-dug₃-ga-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,468,{d}nisaba-ke₄ e₂ ŋeštug₂-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,469,ŋal₂ mu-na-taka₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,470,e₂-a {d}en-ki-ke₄ ŋiš-hur-bi si mu-na-sa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,471,e₂ me-lem₄-bi an-ne₂ us₂-sa
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,472,me-bi an ki-da gu₂ la₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,473,lugal-bi en igi huš il₂-il₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,474,ur-saŋ {d}nin-ŋir₂-su me₃ gal-zu-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,475,e₂-ninnu anzud₂{mušen} babbar₂-še₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,476,gu₃-de₂-a sig-ta ba-ši-ŋen
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,477,nim-še₃ u₅ bi₂-dug₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,478,nim-ta ba-ši-ŋen sig-še₃ u₅ bi₂-dug₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,479,iku zid-dam eš₂ i₃-ŋar-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,480,a₂-ba ŋiš bi₂-ŋar ni₂-te-ni mu-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,481,hul₂-la-gin₇ im-ma-na-ni-ib₂-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,482,u₃-te-am₃ e₂ libir-ra-aš₂ ra₂-zu-a ba-ŋen
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,483,gu₃-de₂-a barag ŋir₂-nun-na-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,484,šag₄ mu-na-huŋ-ŋe₂₆-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,485,ud im-zal a mu-tu₁₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,486,me-te-ni mu-gi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,487,{d}utu he₂-ŋal₂ mu-na-ta-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,488,gu₃-de₂-a ₂-kam-aš₂ iri-kug-ta im-ma-ta-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,489,gud du₇ maš₂ du₇-re₆ ŋiš bi₂-tag
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,490,e₂-e im-ma-ŋen
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,491,giri₁₇ šu im-ma-ŋal₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,492,dusu kug {ŋeš}u₃-šub zid nam tar-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,493,e₂-ninnu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,494,mu-la₂ saŋ il₂ mu-ŋen
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,495,{d}lugal-kur-dub₂ igi-še₃ mu-na-ŋen
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,496,{d}ig-alim-ke₄ ŋiri₂ mu-na-ŋa₂-ŋa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,497,{d}nin-ŋiš-zid-da diŋir-ra-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,498,šu mu-da-ŋal₂-ŋal₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,499,pisaŋ u₃-šub-ka a sa-ga i₃-ak
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,500,ensi₂-ra a-dab₆ si-im a₂-la₂ mu-na-du₁₂-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,501,ka-al šeg₁₂-bi saŋ im-mi-du₈
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,502,lal₃ i₃-nun i₃-he-nun-na al im-ma-ni-tag
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,503,šembulugₓ ŋiš hi-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,504,ah-še₃ im-mi-ak
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,505,dusu kug mu-il₂ u₃-šub-e im-ma-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,506,gu₃-de₂-a im u₃-šub-ba i₃-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,507,niŋ₂-du₇ pa bi₂-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,508,e₂-a šeg₁₂-bi pa e₃ mu-ni-ŋa₂-ŋa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,509,kur-kur-re i₃ mu-da-sud-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,510,erin mu-da-sud-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,511,iri-ni ki lagaš{ki}-e si₁₁-le₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,512,ud mu-di₃-ni-ib₂-zal-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,513,u₃-šub mu-dub₂ šeg₁₂ had₂-de₃ ba-šub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,514,ka-al im aga₃-ri₂-na-ba-še₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,515,igi zid ba-ši-bar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,516,ha-šu-ur₂ šembulugₓ-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,517,saŋ im-ma-ni-du₈
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,518,šeg₁₂ u₃-šub-ba mi-ni-ŋar-ra-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,519,{d}utu im-da-hul₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,520,aga₃-ri₂ id₂ mah-gin₇ zig₃-ga-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,521,lugal {d}en-ki nam mu-X-tar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,522,mu-ŋar u₃-šub-ba e₂-a i₃-kur₉
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,523,pisaŋ u₃-šub-ba-ta šeg₁₂ ba-ta-il₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,524,men kug an-ne₂ il₂-la
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,525,šeg₁₂ mu-il₂ uŋ₃-ŋa₂-na mu-ŋen
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,526,erin₂ kug {d}utu saŋ bal-e-dam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,527,šeg₁₂-e e₂-še₃ saŋ il₂-la-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,528,ab₂ {d}nanna tur₃-ba erin₂-erin₂-dam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,529,šeg₁₂ mu-ŋar e₂-a mu-kuₓ-kuₓ
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,530,e₂-a ŋiš-hur-bi im-ŋa₂-ŋa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,531,{d}nisaba šag₄ šid zu-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,532,lu₂-tur gibil-bi e₂ du₃-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,533,igi-ni u₃ dug₃-ga nu-ši-ku₄-ku₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,534,ab₂ amar-bi-še₃ igi ŋal₂-la-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,535,e₂-še₃ te-te-ma im-ši-ŋen
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,536,lu₂ ninda tur ka-a gub-ba-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,537,du-du-e nu-ši-kuš₂-u₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,538,šag₄ lugal-na ud-dam mu-na-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,539,gu₃-de₂-a-ar inim {d}nin-ŋir₂-su-ka urin-am₃ mu-du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,540,šag₄ gu₃ di e₂ du₃-da-ka-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,541,inim-ŋar sag₉-ga-a lu₂ ma-a-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,542,hul₂-la-gin₇ im-ma-na-ni-ib₂-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,543,maš-a šu i₃-gid₂ maš-a-ni i₃-sag₉
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,544,še ba-šum₂ igi-bi si ib₂-sa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,545,gu₃-de₂-a saŋ-še₃ nu₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,546,mu-nu₂ inim mu-na-ta-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,547,e₂ lugal-na-ka du₃-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,548,e₂-ninnu an ki-ta bad-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,549,igi-a mu-na-a-ŋal₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,550,hul₂-la-gin₇ im-ma-na-ni-ib₂-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,551,gu mu-ba-ra me šu im-du₇-du₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,552,uz-ga kug-ge eš₃ mu-ŋa₂-ŋa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,553,e₂-a {d}en-ki-ke₄ temen mu-sig₉-ge
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,554,{d}nanše dumu eridug{ki}-ke₄ eš-bar kiŋ₂-ŋe₂₆ mi₂ ba-ni-dug₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,555,ama lagaš{ki} kug {d}ŋa₂-tum₃-dug₃-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,556,šeg₁₂-bi kur-ku₄-a mu-ni-tud
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,557,{d}ba-u₂ nin dumu-saŋ an-na-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,558,i₃ šim erin-na ba-ni-sud
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,559,e₂-e en ba-gub la-gal ba-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,560,me-e šu si im-ma-sa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,561,{d}a-nun-na u₃ di-de₃ im-ma-šu₄-šu₄-ge-eš₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,562,gu₃-de₂-a lu₂ e₂ du₃-a-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,563,e₂-a dusu-bi men kug saŋ-ŋa₂ mu-ni-ŋal₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,564,uš mu-ŋar a₂-ŋar ki im-mi-tag
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,565,sa₂ mu-sig₁₀ šeg₁₂-ga gu bi₂-dub₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,566,e₂-a sa₂ ₂-nam nam-mi-sig₁₀
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,567,gu {dug}ba saŋ ŋal₂-la-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,568,e₂-a sa₂ ₃-am₃ nam-mi-sig₁₀
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,569,anzud₂{mušen} amar-a a₂ pag-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,570,e₂-a sa₂ ₄ nam-mi-sig₁₀
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,571,nemurₓ piriŋ huš-a gu₂-da la₂-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,572,e₂-a sa₂ ₅-am₃ nam-mi-sig₁₀
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,573,an nisig su-lim il₂-la-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,574,e₂-a sa₂ ₆-am₃ nam-mi-sig₁₀
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,575,ud sa₂-dug₄-ga hi-li guru₃-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,576,e₂-a sa₂ ₇ nam-mi-sig₁₀
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,577,e₂-ninnu i₃-ti ud zal-la kalam si-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,578,ŋiš-kan₄-na im-ŋa₂-ŋa₂-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,579,an nisig-ga men il₂-la-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,580,ŋiš-kan₄-na-ta ba-ta-tuš
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,581,e₂ mah an-da gu₂ la₂-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,582,e₂ mu-du₃ ŋiš-e im-ma-šub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,583,ambar {d}nanna saŋ keše₂ {d}en-ki-ka-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,584,e₂ hur-saŋ-gin₇ im-mu₂-mu₂-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,585,dugud-gin₇ an-šag₄-ge im-mi-ni-ib₂-dirig-dirig-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,586,gud-gin₇ si im-mi-ib₂-il₂-il₂-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,587,ŋiš-gana₂ abzu-gin₇ kur-kur-ra saŋ ba-ni-ib₂-il₂-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,588,e₂-e hur-saŋ-gin₇ an ki-a saŋ an-še₃ mi-ni-ib₂-il₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,589,erin duru₅ ki u₂ rib mu₂-a-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,590,e₂-ninnu šeg₁₂ ki-en-gi-ra₂-ka hi-li mu-ni-ib₂-du₈-du₈
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,591,e₂-a ŋiš im-ŋa₂-ŋa₂-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,592,ušum abzu teš₂-ba ed₂-de₃-dam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,593,an-na im-mi-ib₂-u₃-u₃-dam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,594,muš-mah hur-saŋ-ŋa₂ nam ak-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,595,e₂ gi guru₅-bi muš kur-ra teš₂-ba nu₂-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,596,sa-tu-bi erin duru₅ ha-šu-ur₂-ra šu he₂-tag-ga-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,597,aga₃ erin igi u₆ di-bi-a erin babbar₂ im-ŋa₂-ŋa₂-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,598,šim zid i₃-he-nun-ka mi₂ ba-ni-ib₂-e-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,599,e₂ im-du₈-a-bi he-nun abzu šu tag-ga-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,600,A.ŊAR.KA-bi im-ši-ib₂-suru₅-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,601,eš₃ e₂-ninnu šu an-na-ka ŋar-ŋar-a-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,602,ensi₂-ke₄ e₂ mu-du₃ mu-mu₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,603,kur gal-gin₇ mu-mu₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,604,temen abzu-bi dim gal-gal ki-a mi-ni-sig₉-sig₉
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,605,{d}en-ki-da e₂-an-gur₄-ra-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,606,šag₄ mu-di₃-ni-ib₂-kuš₂-u₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,607,temen an-na ur-saŋ-am₃ e₂-e im-mi-dab₆
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,608,ki-a-naŋ diŋir-re-ne-ka a im-na₈-na₈-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,609,e₂-ninnu dim gal mu-gen₆
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,610,abgal₂-bi mu-du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,611,iri-na {ŋeš}asal₂ dug₃-bi mu-du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,612,ŋissu-bi mu-la₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,613,{ŋeš}šar₂-ur₃-bi urin gal-gin₇ lagaš{ki}-da im-da-sig₉
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,614,šu-ga-lam ki huš-ba im-mi-ni-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,615,su zig₃ bi₂-du₈-du₈ barag ŋir₂-nun-na ki di kud-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,616,u₂-a lagaš{ki} gud gal-gin₇ a₂ ba-il₂-il₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,617,na gal-gal lagab-ba mi-ni-de₆-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,618,mu ₁-a mu-de₆ mu ₁-a mu-ak
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,619,ud ₂ ud ₃ nu-ma-da-ab-zal
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,620,a₂ ud-da ₁-ta mu-du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,621,ud ₇-kam-ma-ka e₂-e im-mi-dab₆
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,622,na da-bi kun-še₃ mu-nu₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,623,šim-še₃ mu-dim₂-dim₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,624,e₂-a mi-ni-šu₄-šu₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,625,na kisal mah-a im-mi-du₃-a-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,626,na-du₃-a lugal kisal si
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,627,gu₃-de₂-a en {d}nin-ŋir₂-su-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,628,ŋir₂-nun-ta mu-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,629,na-ba mu-še₃ im-ma-sa₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,630,na kan₄-sur-ra bi₂-du₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,631,lugal a-ma-ru {d}en-lil₂-la₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,632,gaba-šu-ŋar nu-tuku
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,633,gu₃-de₂-a en {d}nin-ŋir₂-su-ke₄
